"","M","S","V0","k","P0","Ta","T0","objFun"
"5518",41.3438690656254,0.014750683780004,0.00385384987999629,2183.34275982743,95596.5367909274,290.836317226863,341.121193828964,0.33152902576799
"5519",36.1602133996126,0.0175961426206661,0.0041502202079976,3977.45769476295,108676.194563183,290.673678911192,353.467146800453,0.277904170797249
"5520",47.0618478136521,0.00754381759757351,0.00231458846251704,3895.31900163786,96330.2976191537,292.074337661733,353.530022042949,0.42028381220662
"5521",33.8729142668105,0.011988613028554,0.00558720380305778,3377.1627955853,103697.860760986,291.438014497895,348.127381421691,0.415182882652716
"5522",42.0285650699129,0.00868243325869436,0.006267367023593,4185.68224025872,99082.1517466041,293.390236335688,347.389946111052,0.528860178914853
"5523",33.5140429100278,0.0190972605590062,0.00330025815058555,1262.55696488814,93674.0681439382,292.069054973497,351.0547743968,0.239745339677399
"5524",50.8595102894988,0.0192430059760066,0.00906855397162009,1663.87688389597,108329.745102418,290.681605893058,354.118566060508,0.422401170754559
"5525",51.1464884437434,0.0194320168254991,0.00738011634520423,4277.24875379186,96580.8251053141,292.702685360823,353.206385366697,0.386415504635182
"5526",35.6651895735408,0.0137440328043144,0.0074415740692189,2696.13552626977,104097.176743061,294.242091219054,349.115017065724,0.443994506034495
"5527",53.5604918967902,0.0106333374895419,0.00924250622154474,1725.46495251777,97006.1019015517,292.417647478524,351.286988079197,0.678518029386121
"5528",48.6026900317704,0.00527351289772918,0.0087252568358805,3655.25730927894,95176.1098850812,294.274083507813,355.19469555744,0.691686473298074
"5529",55.6047381852111,0.0178652409741804,0.00936465733973011,4988.53524794532,107596.683708802,294.436013583412,358.568746747442,0.445598713707769
"5530",54.2795055277732,0.0112849283670736,0.00855488199084699,3575.04922499629,109427.532471092,294.874275503627,350.794516963925,0.579729024244819
"5531",45.9617511833436,0.0164789643060563,0.00818030896225963,4626.49635336641,96782.1650556,293.06257739726,342.969609443692,0.430152794143521
"5532",52.5608711533241,0.0159085887705777,0.00725218733898606,1831.41142280046,98669.5191719765,291.146970467373,341.142177945124,0.451021363712323
"5533",37.1668720271525,0.0185240180440202,0.0061552051416887,2813.00303490683,105306.133086326,294.634948464748,353.151155929707,0.331926160734293
"5534",32.6913066969775,0.0199377324012981,0.00751872307382412,2845.59620938906,109425.179089025,293.673663285564,359.33934175157,0.324871554323531
"5535",47.8075851981242,0.0175120517630216,0.00341513134636357,2130.54829344051,99655.2546209381,295.133887396987,354.793476147865,0.27839977508009
"5536",31.0203669933889,0.00551530751926301,0.00598463503994327,4262.85871745665,94198.855270185,293.049089197221,349.946587976723,0.5051643042087
"5537",32.5424327677321,0.0076710671866223,0.00475723217208721,1887.26978955343,90668.6947762254,293.300304109127,348.080302914027,0.55399348934067
"5538",55.4531476721938,0.0108963146788321,0.00273540472424384,2387.74676321167,90583.3174484996,294.11341144542,341.580808905947,0.359084777321807
"5539",31.3858546591282,0.00572959779070097,0.00467055904145855,2368.24292158419,103052.168595179,292.150531356592,352.38135444047,0.594070492297961
"5540",44.9840909095053,0.0140799163212288,0.0048088221973408,2345.96265679458,104965.391651148,295.190062873396,345.365235291889,0.382951310757438
"5541",43.1449052578015,0.0192708075765895,0.00730220949566998,2115.52540642377,104900.893487266,290.445099949736,349.848693883863,0.367152279862312
"5542",42.3501080612869,0.0180846962317163,0.00610644498286657,1325.14313517166,90462.6626671273,293.014292997529,343.197510961358,0.36623905765596
"5543",46.8330293799124,0.00559456702649139,0.00981190691828299,1710.38072555959,109592.652881131,291.76183663404,342.141450536367,0.902082969670379
"5544",55.8100161547051,0.0131869983946979,0.00243974991872869,1267.01798097081,106472.033569726,293.516732551271,345.420609514099,0.285807107760621
"5545",55.8803071042907,0.0124412671501652,0.00269434908259399,3521.08502751421,90949.0283211735,294.24080966878,359.649923031119,0.327681407062199
"5546",58.1725367677272,0.00724830190765869,0.00787882951182816,4886.62653145539,91329.2791820336,291.273449253038,351.657214507807,0.63514743212993
"5547",52.6601771499943,0.0176875322766219,0.0078977707633689,2181.87332952116,92813.5545768486,292.349116900304,340.995046978001,0.443266633718252
"5548",57.1268361803228,0.0121984282348114,0.00549693325080834,1529.78022808265,106838.46863688,293.123979730201,356.741575127641,0.461990838964685
"5549",37.9446521290352,0.0107982905955673,0.00214188812753875,2275.18338874932,108316.473957384,294.904625726167,350.655436930119,0.292981249387643
"5550",57.3860825173887,0.00615497071707319,0.00457088961728029,1649.37321230881,93448.9867172632,295.658220025099,353.438023049969,0.695219603751078
"5551",39.6271451097114,0.0101810500530269,0.00858458885724004,3586.37515095798,104120.429194578,295.07077341758,340.79251047769,0.539693752616576
"5552",57.4287581006864,0.00712787996503909,0.00969510984505471,2324.91886701575,101882.767526602,291.630835507427,351.78477244298,0.83462380528685
"5553",45.6620100425316,0.0154040158949414,0.00375550757530872,1907.25376827773,106289.366481426,292.373945908531,340.885399511596,0.316556614225306
"5554",46.721484877164,0.010553154396762,0.00251229520986341,2380.23071706826,91731.0978788482,292.408737095836,350.981311011895,0.342036742680095
"5555",58.2358930963583,0.00704737682290096,0.00625321834598426,3346.05724512273,109349.361076512,294.687797796314,346.48070670102,0.682010737154317
"5556",44.1826349895622,0.0127356251671951,0.00370753380066343,3577.61464462392,102327.472722917,290.784377374522,347.431696923669,0.360154774034848
"5557",55.7836131455465,0.0187252788580559,0.00583853412764706,2182.14420402627,92847.2870199792,295.077829597357,352.477823088007,0.366186886109138
"5558",43.4389965098358,0.0142318788801641,0.0029173609087253,3602.32743411241,108204.502359912,292.956569212481,355.51882063096,0.288835396403831
"5559",35.6571058232873,0.00857977038823592,0.00397375156244319,4840.13892214829,90870.1670395038,295.012969245934,344.295825135354,0.434362363574161
"5560",57.9806269782276,0.00909590055006044,0.00935411032338813,3773.76836520806,90606.0193496631,294.04817612907,344.597389759668,0.674982237044306
"5561",49.3466693875263,0.0083399539753896,0.00709861101702806,4709.04690203713,108716.650535011,294.60498613642,343.334361215465,0.560174808326317
"5562",50.7925412520713,0.00650488113434508,0.0057064124214178,3228.24300437542,97781.8002737211,294.757705081755,346.021810114611,0.667758596617786
"5563",51.0639548800418,0.0133830823663768,0.00329178662491161,1675.630936768,95809.3801686764,293.00261880257,342.171700931423,0.336263455120593
"5564",47.9672248782974,0.0124557787588242,0.00672000640155654,3068.66150886761,101600.416449294,292.238848702549,346.324094336499,0.49592544602511
"5565",58.3393323183919,0.00633707851591113,0.00718887505423035,2714.9568351863,94914.7670601318,291.252823709705,351.133454924137,0.79064350077016
"5566",59.9722070728883,0.00959897541510512,0.00750410908352844,2710.34307012977,105708.303849354,292.660962649998,358.637037144164,0.65178451403694
"5567",50.4836755772056,0.0154384143312426,0.00689859267681949,2477.34631638443,98960.0352361626,291.950771279358,355.99354514186,0.442159292669244
"5568",38.9529269964395,0.0184914914777194,0.00774426022140942,3296.44884340102,108813.305797576,295.544656474943,358.703487153611,0.368162405322425
"5569",54.4054875249357,0.00932792609673867,0.00606230291137155,1684.67708702842,107494.113968648,290.846344483884,357.081413126591,0.58762569912191
"5570",48.3311250842067,0.016708140398795,0.00832137740002684,2876.64005716117,95252.770120488,292.874253533102,344.998005696002,0.457211839099238
"5571",39.7493192562279,0.0117353371743213,0.00706349122104663,2837.09094591215,105791.924509487,290.808208752762,348.876828272024,0.494112739786665
"5572",54.2340246927808,0.00790910202231805,0.00929663771804478,1818.19749999158,108824.716489641,290.710778457953,356.137939744739,0.799767192308813
"5573",44.921652311624,0.00515223021062766,0.00417251428644918,2726.86509752227,100401.948869785,294.108613109348,345.375538770501,0.669817688123696
"5574",55.7203966831674,0.0132654242512385,0.00999818421528172,1806.13826592965,102663.808931887,295.310462661343,353.380598412532,0.603319974351624
"5575",53.9842779640288,0.00599092229021946,0.00956223026830051,2383.87535167411,95544.9272882859,294.863720346588,342.646148061512,0.851419783700165
"5576",36.8100131790019,0.0105050403782082,0.00702509064269457,1867.83338164408,90048.8423165279,291.743802172682,354.587563385936,0.55510356262695
"5577",39.2103029646208,0.00644969340819179,0.00820208804056868,2362.96398644056,100966.492031567,294.322625438203,346.790855604756,0.706458895950563
"5578",39.2207708373398,0.0166895284066355,0.00344925100029763,4680.2855192421,100317.554903926,290.340792712273,351.139000785142,0.276493455943841
"5579",33.1815929460896,0.00724889052649494,0.00519574108420145,3781.4146805184,104091.651345045,291.914493364897,357.27883984112,0.501251073108562
"5580",59.4333652416773,0.0195952161541336,0.00252082416954003,1751.46591547057,96702.9933507903,290.343918545491,352.772189326662,0.227680120210598
"5581",53.5962883469383,0.0186689727141396,0.00683257359579261,3314.57826765105,107398.559459721,292.586524241371,344.915583380415,0.383145296534776
"5582",39.9638826453576,0.00658515684553445,0.00594965011156611,1346.17897078842,102056.56416114,294.570981822394,359.264821545885,0.707847708586154
"5583",35.3992261878003,0.00806550406108773,0.0086975155665433,3559.91502001416,91431.0329678319,292.107731770636,350.253682137922,0.563305629032905
"5584",37.9419056207011,0.0092799310812864,0.00743712635633312,4173.68781167082,94902.9330977658,295.850069416221,354.004324865407,0.515444923406676
"5585",33.0133414780078,0.0130629752517253,0.00747612044652868,2075.68278904818,100326.080281468,291.098220395259,343.772819170577,0.462708945485999
"5586",59.7066345642675,0.0197060904596022,0.00508139846244343,2849.60380464895,104304.239759853,292.937755481178,357.157178458772,0.324243269323304
"5587",34.1588886983714,0.00869034120729985,0.00257158767399956,4221.9396476008,94480.3733687145,293.01069667207,347.874568469563,0.37295529667797
"5588",40.4199983894101,0.0132500518583854,0.00661175025433172,1788.35089125019,99195.2019893578,293.911942243954,359.19852288283,0.459368946162884
"5589",47.6653822805027,0.0178396360459168,0.00577480915478263,1683.46989419451,94737.4294254049,291.410458919335,352.63830145904,0.361491986224141
"5590",41.318431279219,0.0178383557917615,0.00791590872909222,4032.27180472659,109144.882898968,292.890401134428,355.644835296113,0.382987805307127
"5591",56.9439685676422,0.0166244756179581,0.00483718536937404,2630.52983843936,99368.9279445349,290.532233662892,340.07232718644,0.361586274714653
"5592",32.2018454227871,0.0190951793124666,0.00294476318515707,1389.05256919879,96311.0154536576,290.834453500526,351.252472589592,0.222089732066684
"5593",40.0136039941544,0.0153694209173202,0.00854188993750848,4399.90325463377,106720.532798937,291.123270785298,345.335706517626,0.424841865413292
"5594",49.3117670280668,0.01728491910848,0.00838408114800677,4258.11086323438,95889.2864976423,295.891870924537,343.153432587215,0.438011292223699
"5595",55.5907420997692,0.0170257042154215,0.00832054291489813,3273.78314375645,95465.7191016916,295.347531028528,346.023477638213,0.466482633667994
"5596",45.2628395012249,0.0165101683828045,0.00505906401567291,4588.48060182435,97218.1148765059,290.971226351506,351.808743223057,0.350332919132028
"5597",57.0038894534754,0.00564561728794163,0.00213065131375268,4267.9172834089,108492.230568223,291.300075506818,353.762667502019,0.496086047888601
"5598",51.4179885786355,0.0123522394444084,0.00295914035030864,1269.46034672959,104960.194514267,293.592100147248,349.389803714397,0.3263234765992
"5599",38.5786572052427,0.0118291848463126,0.00621621380591039,4532.04060032396,103771.558392509,295.711964285774,351.583736513218,0.434899307140212
"5600",38.3317251976866,0.0161440442780369,0.00417075656322408,1696.63862216286,101797.808035809,293.177623898866,343.955566189128,0.312807022864465
"5601",49.1022965160382,0.0194222911162877,0.00688846494806502,1352.60334504284,104442.813877965,293.22234256341,355.954704106439,0.364778367525082
"5602",52.4259838112569,0.00726698055242864,0.00607257429742329,3891.79498831099,90989.8384777699,290.004898362456,341.681390701302,0.631669748326257
"5603",49.987271620664,0.0196681199857098,0.00564726418861728,4096.45818943661,100465.891019065,293.652233759283,356.634524133914,0.332443430166039
"5604",46.2435380347101,0.0106611075512785,0.00880538705324587,3353.11701431843,101976.80593343,290.395000826009,345.48283059223,0.580216320890105
"5605",58.4493754781282,0.0173818159849789,0.0065360974336762,4674.40585328396,107935.080927487,293.591294614518,354.718338518036,0.39819936087616
"5606",56.5155495321618,0.0110903451141395,0.0072575262547154,2964.40263629761,106864.607946974,292.001076056,355.063337604217,0.572944530459926
"5607",56.3503470594096,0.0184280610037714,0.00321647517226301,1532.03554847231,92657.9136685221,295.616281366893,355.896291551215,0.269215753665144
"5608",53.5003806910047,0.0158991479230358,0.0084120388240166,3247.94716499178,94956.8954250757,291.614537283483,341.24735752483,0.486601943548597
"5609",52.3440638527202,0.00922718044229259,0.00992209241036586,2992.33995069517,105328.511236954,295.619520018679,351.086117369133,0.683145892758779
"5610",54.337734045052,0.0131448656192116,0.00465509616648592,1450.40850094976,97711.2848265539,292.622592717004,350.465920465701,0.405374726171279
"5611",53.565205382108,0.0171054379637582,0.00885355433012247,1865.59444663497,95348.0160976406,294.238085816762,343.368178085959,0.479588491858432
"5612",54.451221251294,0.00582568446113111,0.00318968040958755,4497.89485976501,96543.7729103859,292.636356761502,347.236506675567,0.569928517377785
"5613",54.1315479582141,0.0126220164349143,0.00258128356231954,1227.37973095104,106383.654168128,293.484104439722,342.173512956892,0.302786407929371
